时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-5-28,3.0,26.39,20.0,22.3,2,13.194,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-29,5.0,64.39,20.0,25.4,4,16.097,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-1,3.0,21.0,20.0,30.0,3,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-2,2.0,11.0,20.0,30.0,2,5.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-3,2.0,11.0,20.0,30.0,2,5.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-4,2.0,11.0,20.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-5,2.0,11.0,20.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-8,2.0,13.5,20.0,30.0,2,6.75,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-9,2.0,10.0,20.0,30.0,2,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-10,2.0,10.0,20.0,30.0,2,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-11,2.0,12.0,20.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-12,2.0,9.5,20.0,30.0,2,4.75,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-15,3.0,35.89,17.33,20.3,2,17.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-16,3.0,48.89,17.33,20.3,1,48.889,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-17,4.0,79.89,18.0,22.8,3,26.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-18,4.0,76.89,18.0,22.8,3,25.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-19,4.0,64.89,18.0,22.8,3,21.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-20,3.0,99.89,17.33,20.3,2,49.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-23,3.0,54.89,17.33,20.3,2,27.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-24,3.0,48.89,17.33,20.3,2,24.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-25,3.0,56.89,17.33,20.3,2,28.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-26,3.0,56.19,17.33,20.3,2,28.094,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-27,3.0,53.89,17.33,20.3,2,26.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-29,4.0,90.39,18.0,22.8,3,30.13,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-30,4.0,77.89,18.0,22.8,3,25.963,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-1,3.0,33.89,16.67,32.3,2,16.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-2,3.0,29.89,16.67,32.3,2,14.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-3,3.0,29.89,16.67,32.3,2,14.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-4,3.0,24.39,16.67,32.3,2,12.194,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,3.0,32.89,16.67,32.3,2,16.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,4.0,38.89,17.25,31.8,3,12.963,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,3.0,29.39,16.67,32.3,2,14.694,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,3.0,29.39,16.67,32.3,2,14.694,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,4.0,38.39,17.25,31.8,3,12.796,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,4.0,55.89,17.25,30.3,3,18.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,3.0,40.89,16.67,30.3,2,20.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,3.0,40.89,16.67,30.3,2,20.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,3.0,42.39,16.67,30.3,2,21.194,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,4.0,60.89,17.25,30.3,3,20.296,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,4.0,85.89,17.25,30.3,3,28.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,4.0,61.89,17.25,37.8,2,30.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,3.0,60.89,16.67,30.3,2,30.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,3.0,64.89,16.67,30.3,2,32.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,3.0,70.89,16.67,30.3,2,35.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,4.0,149.89,17.25,30.3,3,49.963,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,3.0,56.89,16.67,30.3,2,28.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,3.0,65.89,16.67,30.3,2,32.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,3.0,61.69,16.67,32.3,2,30.844,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,3.0,33.89,16.67,32.3,2,16.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,3.0,43.39,16.67,32.3,2,21.694,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,3.0,37.89,16.67,32.3,2,18.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,3.0,31.89,16.67,32.3,2,15.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,4.0,33.89,15.25,26.5,3,11.296,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,4.0,37.89,15.25,26.5,3,12.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,4.0,33.89,15.25,26.5,3,11.296,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,4.0,29.39,15.25,26.5,3,9.796,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,4.0,35.39,15.25,26.5,3,11.796,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,3.0,16.0,16.33,35.0,3,5.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,4.0,27.89,15.25,26.5,3,9.296,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,4.0,29.89,15.25,26.5,3,9.963,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,4.0,27.79,15.25,26.5,3,9.263,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,4.0,26.69,15.25,26.5,3,8.896,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,4.0,25.89,15.25,26.5,3,8.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,4.0,25.89,15.25,26.5,3,8.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,4.0,25.89,15.25,26.5,3,8.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,4.0,89.67,15.0,24.5,2,44.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,4.0,75.67,15.0,24.5,2,37.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,4.0,75.67,15.0,24.5,2,37.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,4.0,75.67,15.0,24.5,2,37.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,4.0,76.67,15.0,24.5,2,38.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,4.0,80.67,15.0,24.5,2,40.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,4.0,81.67,15.0,24.5,2,40.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,4.0,77.67,15.0,24.5,2,38.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,4.0,76.67,15.0,24.5,2,38.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,4.0,80.67,15.0,24.5,2,40.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,4.0,80.67,15.0,24.5,2,40.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,4.0,77.67,15.0,24.5,2,38.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,3.0,41.89,16.0,32.3,2,20.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,3.0,42.89,16.0,32.3,2,21.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,4.0,76.78,15.0,24.5,2,38.389,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,5.0,100.78,15.6,25.6,3,33.593,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,4.0,86.78,15.0,24.5,2,43.389,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,4.0,79.28,15.0,24.5,2,39.639,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,4.0,77.78,15.0,24.5,2,38.889,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,4.0,79.28,15.0,24.5,2,39.639,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,4.0,81.28,15.0,24.5,2,40.639,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,4.0,81.78,15.0,24.5,2,40.889,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,4.0,80.78,15.0,24.5,2,40.389,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,3.0,46.39,16.0,32.3,2,23.194,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,3.0,42.39,16.0,32.3,2,21.194,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,4.0,80.78,15.0,24.5,2,40.389,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,4.0,78.28,15.0,24.5,2,39.139,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,4.0,77.78,15.0,24.5,2,38.889,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,4.0,80.78,15.0,24.5,2,40.389,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,4.0,77.28,15.0,24.5,2,38.639,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,4.0,80.28,15.0,24.5,2,40.139,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,4.0,77.28,15.0,24.5,2,38.639,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,4.0,80.28,15.0,24.5,2,40.139,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,4.0,77.18,15.0,24.5,2,38.589,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,4.0,76.18,15.0,24.5,2,38.089,40,1.904,no_data_yet,no_data_yet
2015-9-27,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-9-28,4.0,81.78,15.0,24.5,2,40.889,45,1.817,no_data_yet,no_data_yet
2015-9-29,4.0,76.78,15.0,24.5,2,38.389,26,2.953,no_data_yet,no_data_yet
2015-9-30,4.0,80.78,15.0,24.5,2,40.389,27,2.992,no_data_yet,no_data_yet
2015-10-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-2,3.0,19.2,15.6,32.3,2,9.6,17,1.129,no_data_yet,no_data_yet
2015-10-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-4,3.0,19.4,15.6,32.3,2,9.7,21,0.924,no_data_yet,no_data_yet
2015-10-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-6,3.0,19.6,15.6,32.3,2,9.8,17,1.153,no_data_yet,no_data_yet
2015-10-7,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-8,3.0,31.89,15.6,32.3,2,15.944,27,1.181,no_data_yet,no_data_yet
2015-10-9,4.0,50.89,15.9,31.8,3,16.963,26,1.957,no_data_yet,no_data_yet
2015-10-10,4.0,59.89,15.9,31.8,3,19.963,29,2.065,no_data_yet,no_data_yet
2015-10-11,4.0,50.39,15.9,31.8,2,25.194,35,1.44,no_data_yet,no_data_yet
2015-10-12,3.0,43.39,15.6,32.3,2,21.694,37,1.173,no_data_yet,no_data_yet
2015-10-13,3.0,36.89,15.6,32.3,1,36.889,29,1.272,no_data_yet,no_data_yet
2015-10-14,3.0,32.89,15.6,32.3,2,16.444,40,0.822,no_data_yet,no_data_yet
2015-10-15,3.0,29.89,15.6,32.3,2,14.944,31,0.964,no_data_yet,no_data_yet
2015-10-16,3.0,33.89,15.6,32.3,2,16.944,34,0.997,no_data_yet,no_data_yet
2015-10-17,3.0,28.89,15.6,32.3,2,14.444,23,1.256,no_data_yet,no_data_yet
2015-10-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-19,3.0,33.89,15.6,32.3,2,16.944,39,0.869,no_data_yet,no_data_yet
2015-10-20,3.0,30.89,15.6,32.3,2,15.444,37,0.835,no_data_yet,no_data_yet
2015-10-21,3.0,30.39,15.6,32.3,2,15.194,43,0.707,no_data_yet,no_data_yet
2015-10-22,3.0,27.39,15.6,32.3,2,13.694,30,0.913,no_data_yet,no_data_yet
2015-10-23,3.0,27.39,15.6,32.3,2,13.694,23,1.191,no_data_yet,no_data_yet
2015-10-24,3.0,28.39,15.6,32.3,2,14.194,27,1.051,no_data_yet,no_data_yet
2015-10-25,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-26,3.0,36.89,15.2,17.3,2,18.444,35,1.054,no_data_yet,no_data_yet
2015-10-27,3.0,35.89,15.2,17.3,2,17.944,41,0.875,no_data_yet,no_data_yet
2015-10-28,3.0,37.89,15.2,17.3,2,18.944,40,0.947,no_data_yet,no_data_yet
2015-10-29,3.0,35.89,15.2,17.3,2,17.944,33,1.088,no_data_yet,no_data_yet
2015-10-30,3.0,33.89,15.2,17.3,2,16.944,31,1.093,no_data_yet,no_data_yet
2015-10-31,3.0,31.89,15.2,17.3,2,15.944,24,1.329,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-2,3.0,45.89,15.2,17.3,2,22.944,34,1.35,no_data_yet,no_data_yet
2015-11-3,3.0,43.89,15.2,17.3,2,21.944,36,1.219,no_data_yet,no_data_yet
2015-11-4,3.0,41.89,15.2,17.3,2,20.944,36,1.164,no_data_yet,no_data_yet
2015-11-5,3.0,38.89,15.2,17.3,2,19.444,26,1.496,no_data_yet,no_data_yet
2015-11-6,3.0,37.39,15.2,17.3,2,18.694,26,1.438,no_data_yet,no_data_yet
2015-11-7,3.0,36.89,15.2,17.3,2,18.444,29,1.272,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-9,3.0,42.89,15.2,17.3,2,21.444,46,0.932,no_data_yet,no_data_yet
2015-11-10,3.0,39.89,15.2,17.3,2,19.944,39,1.023,no_data_yet,no_data_yet
2015-11-11,4.0,49.39,15.6,20.5,3,16.463,37,1.335,no_data_yet,no_data_yet
2015-11-12,3.0,40.39,15.2,17.3,2,20.194,33,1.224,no_data_yet,no_data_yet
2015-11-13,3.0,35.39,15.2,17.3,2,17.694,30,1.18,no_data_yet,no_data_yet
2015-11-14,3.0,35.29,15.2,17.3,2,17.644,26,1.357,no_data_yet,no_data_yet
2015-11-15,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-16,3.0,45.89,15.2,17.3,2,22.944,37,1.24,no_data_yet,no_data_yet
2015-11-17,3.0,40.89,15.2,17.3,2,20.444,36,1.136,no_data_yet,no_data_yet
2015-11-18,3.0,39.89,15.2,17.3,2,19.944,25,1.596,no_data_yet,no_data_yet
2015-11-19,3.0,39.89,15.2,17.3,2,19.944,39,1.023,no_data_yet,no_data_yet
2015-11-20,3.0,39.39,15.2,17.3,2,19.694,34,1.158,no_data_yet,no_data_yet
2015-11-21,3.0,35.39,15.2,17.3,2,17.694,31,1.142,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-23,3.0,38.89,15.2,17.3,2,19.444,40,0.972,no_data_yet,no_data_yet
2015-11-24,3.0,36.39,15.2,17.3,2,18.194,35,1.04,no_data_yet,no_data_yet
2015-11-25,3.0,35.39,15.2,17.3,2,17.694,19,1.863,no_data_yet,no_data_yet
2015-11-26,3.0,34.89,15.2,17.3,2,17.444,23,1.517,no_data_yet,no_data_yet
2015-11-27,3.0,35.29,15.2,17.3,2,17.644,23,1.534,no_data_yet,no_data_yet
2015-11-28,3.0,34.89,15.2,17.3,2,17.444,27,1.292,no_data_yet,no_data_yet
2015-11-29,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-30,3.0,37.39,15.2,17.3,2,18.694,36,1.039,no_data_yet,no_data_yet
2015-12-1,3.0,8.0,17.2,35.0,3,2.667,10,0.8,no_data_yet,no_data_yet
2015-12-2,3.0,8.0,17.2,35.0,3,2.667,13,0.615,no_data_yet,no_data_yet
2015-12-3,3.0,10.5,17.2,35.0,3,3.5,12,0.875,no_data_yet,no_data_yet
2015-12-4,3.0,9.0,17.2,35.0,2,4.5,11,0.818,no_data_yet,no_data_yet
2015-12-5,3.0,20.62,16.8,19.0,2,10.31,11,1.875,no_data_yet,no_data_yet
2015-12-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-7,3.0,20.62,16.8,19.0,2,10.31,20,1.031,no_data_yet,no_data_yet
2015-12-8,3.0,19.12,16.8,19.0,2,9.56,14,1.366,no_data_yet,no_data_yet
2015-12-9,3.0,19.12,16.8,19.0,2,9.56,22,0.869,no_data_yet,no_data_yet
2015-12-10,3.0,17.12,16.8,19.0,2,8.56,22,0.778,no_data_yet,no_data_yet
2015-12-11,3.0,17.62,16.8,19.0,2,8.81,19,0.927,no_data_yet,no_data_yet
2015-12-12,3.0,17.12,16.8,19.0,2,8.56,18,0.951,no_data_yet,no_data_yet
2015-12-13,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-14,3.0,17.62,16.8,19.0,2,8.81,18,0.979,no_data_yet,no_data_yet
2015-12-15,3.0,16.62,16.8,19.0,2,8.31,25,0.665,no_data_yet,no_data_yet
2015-12-16,3.0,17.12,16.8,19.0,2,8.56,17,1.007,no_data_yet,no_data_yet
2015-12-17,3.0,17.12,16.8,19.0,2,8.56,20,0.856,no_data_yet,no_data_yet
2015-12-18,3.0,15.75,16.8,17.3,2,7.875,15,1.05,no_data_yet,no_data_yet
2015-12-19,3.0,16.25,16.8,17.3,2,8.125,20,0.813,no_data_yet,no_data_yet
2015-12-20,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-21,3.0,16.25,16.8,17.3,2,8.125,18,0.903,no_data_yet,no_data_yet
2015-12-22,3.0,16.25,16.8,17.3,2,8.125,14,1.161,no_data_yet,no_data_yet
2015-12-23,3.0,15.25,16.8,17.3,2,7.625,16,0.953,no_data_yet,no_data_yet
2015-12-24,3.0,15.25,16.8,17.3,2,7.625,10,1.525,no_data_yet,no_data_yet
2015-12-25,3.0,16.25,16.8,17.3,2,8.125,14,1.161,no_data_yet,no_data_yet
2015-12-26,3.0,15.75,16.8,17.3,2,7.875,15,1.05,no_data_yet,no_data_yet
2015-12-27,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-28,3.0,21.75,16.8,17.3,2,10.875,21,1.036,no_data_yet,no_data_yet
2015-12-29,3.0,19.75,16.8,17.3,2,9.875,13,1.519,no_data_yet,no_data_yet
2015-12-30,3.0,15.75,16.8,17.3,2,7.875,16,0.984,no_data_yet,no_data_yet
2015-12-31,3.0,15.25,16.8,17.3,2,7.625,15,1.017,no_data_yet,no_data_yet
2016-1-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-2,3.0,18.0,16.8,21.7,2,9.0,14,1.286,no_data_yet,no_data_yet
2016-1-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-4,3.0,24.0,16.8,21.0,2,12.0,23,1.043,no_data_yet,no_data_yet
2016-1-5,3.0,15.5,16.8,21.7,2,7.75,19,0.816,no_data_yet,no_data_yet
2016-1-6,3.0,21.0,16.8,21.0,2,10.5,18,1.167,no_data_yet,no_data_yet
2016-1-7,3.0,16.0,16.8,21.7,2,8.0,16,1.0,no_data_yet,no_data_yet
2016-1-8,3.0,21.5,16.8,21.0,2,10.75,14,1.536,no_data_yet,no_data_yet
2016-1-9,3.0,6.5,17.2,35.0,3,2.167,7,0.929,no_data_yet,no_data_yet
2016-1-10,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-11,3.0,21.5,16.8,21.0,2,10.75,14,1.536,no_data_yet,no_data_yet
2016-1-12,3.0,16.0,16.8,21.7,2,8.0,8,2.0,no_data_yet,no_data_yet
2016-1-13,3.0,21.0,16.8,21.0,2,10.5,14,1.5,no_data_yet,no_data_yet
2016-1-14,3.0,16.0,16.8,21.7,2,8.0,13,1.231,no_data_yet,no_data_yet
2016-1-15,3.0,22.0,16.8,21.0,2,11.0,14,1.571,no_data_yet,no_data_yet
2016-1-16,3.0,4.5,17.2,35.0,3,1.5,3,1.5,no_data_yet,no_data_yet
2016-1-17,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-18,3.0,22.0,16.8,21.0,2,11.0,16,1.375,no_data_yet,no_data_yet
2016-1-19,3.0,15.5,16.8,21.7,2,7.75,14,1.107,no_data_yet,no_data_yet
2016-1-20,3.0,21.5,16.8,21.0,2,10.75,13,1.654,no_data_yet,no_data_yet
2016-1-21,3.0,15.5,16.8,21.7,2,7.75,9,1.722,no_data_yet,no_data_yet
