时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-9-1,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,1.0,20.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,5.0,100.0,18.64,120.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,3.0,40.0,17.47,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,3.0,40.0,17.47,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,3.0,40.0,17.47,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,1.0,10.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,1.0,10.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,3.0,45.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,8,1.875,no_data_yet,no_data_yet
2015-9-27,2.0,20.0,16.0,30.0,no_data_yet,no_data_yet,12,1.667,no_data_yet,no_data_yet
2015-9-28,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,16,0.938,no_data_yet,no_data_yet
2015-9-29,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,17,1.765,no_data_yet,no_data_yet
2015-9-30,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,19,1.579,no_data_yet,no_data_yet
2015-10-1,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,14,2.143,no_data_yet,no_data_yet
2015-10-2,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,19,1.579,no_data_yet,no_data_yet
2015-10-3,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,12,2.5,no_data_yet,no_data_yet
2015-10-4,2.0,20.0,16.0,30.0,no_data_yet,no_data_yet,5,4.0,no_data_yet,no_data_yet
2015-10-5,2.0,20.0,16.0,30.0,no_data_yet,no_data_yet,4,5.0,no_data_yet,no_data_yet
2015-10-6,2.0,20.0,16.0,30.0,no_data_yet,no_data_yet,8,2.5,no_data_yet,no_data_yet
2015-10-7,2.0,20.0,16.0,30.0,no_data_yet,no_data_yet,9,2.222,no_data_yet,no_data_yet
2015-10-8,2.0,20.0,16.0,30.0,no_data_yet,no_data_yet,4,5.0,no_data_yet,no_data_yet
2015-10-9,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,11,2.727,no_data_yet,no_data_yet
2015-10-10,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,16,1.875,no_data_yet,no_data_yet
2015-10-11,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,5,6.0,no_data_yet,no_data_yet
2015-10-12,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,8,3.75,no_data_yet,no_data_yet
2015-10-13,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,12,2.5,no_data_yet,no_data_yet
2015-10-14,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,12,2.5,no_data_yet,no_data_yet
2015-10-15,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,10,3.0,no_data_yet,no_data_yet
2015-10-16,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,14,2.143,no_data_yet,no_data_yet
2015-10-17,1.0,30.0,16.0,30.0,no_data_yet,no_data_yet,3,10.0,no_data_yet,no_data_yet
2015-10-18,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,5,3.0,no_data_yet,no_data_yet
2015-10-19,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,11,2.727,no_data_yet,no_data_yet
2015-10-20,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,5,6.0,no_data_yet,no_data_yet
2015-10-21,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,11,2.727,no_data_yet,no_data_yet
2015-10-22,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,9,3.333,no_data_yet,no_data_yet
2015-10-23,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,7,4.286,no_data_yet,no_data_yet
2015-10-24,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,1,15.0,no_data_yet,no_data_yet
2015-10-25,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,1,15.0,no_data_yet,no_data_yet
2015-10-26,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,11,2.727,no_data_yet,no_data_yet
2015-10-27,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,11,2.727,no_data_yet,no_data_yet
2015-10-28,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,7,4.286,no_data_yet,no_data_yet
2015-10-29,2.0,20.0,16.0,30.0,no_data_yet,no_data_yet,6,3.333,no_data_yet,no_data_yet
2015-10-30,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,6,5.0,no_data_yet,no_data_yet
2015-10-31,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,4,3.75,no_data_yet,no_data_yet
2015-11-1,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,4,3.75,no_data_yet,no_data_yet
2015-11-2,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,9,3.333,no_data_yet,no_data_yet
2015-11-3,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,7,4.286,no_data_yet,no_data_yet
2015-11-4,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,11,2.727,no_data_yet,no_data_yet
2015-11-5,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,13,2.308,no_data_yet,no_data_yet
2015-11-6,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,10,3.0,no_data_yet,no_data_yet
2015-11-7,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,3,5.0,no_data_yet,no_data_yet
2015-11-8,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,4,3.75,no_data_yet,no_data_yet
2015-11-9,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,11,2.727,no_data_yet,no_data_yet
2015-11-10,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,10,3.0,no_data_yet,no_data_yet
2015-11-11,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,10,3.0,no_data_yet,no_data_yet
2015-11-12,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,7,4.286,no_data_yet,no_data_yet
2015-11-13,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,14,2.143,no_data_yet,no_data_yet
2015-11-14,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,3,5.0,no_data_yet,no_data_yet
2015-11-15,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,2,7.5,no_data_yet,no_data_yet
2015-11-16,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,3,10.0,no_data_yet,no_data_yet
2015-11-17,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,6,5.0,no_data_yet,no_data_yet
2015-11-18,2.0,20.0,16.0,30.0,no_data_yet,no_data_yet,8,2.5,no_data_yet,no_data_yet
2015-11-19,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,10,3.0,no_data_yet,no_data_yet
2015-11-20,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,6,5.0,no_data_yet,no_data_yet
2015-11-21,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,2,7.5,no_data_yet,no_data_yet
2015-11-22,1.0,15.0,16.0,30.0,no_data_yet,no_data_yet,1,15.0,no_data_yet,no_data_yet
2015-11-23,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,7,4.286,no_data_yet,no_data_yet
2015-11-24,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,2,15.0,no_data_yet,no_data_yet
2015-11-25,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,3,10.0,no_data_yet,no_data_yet
2015-11-26,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,1,30.0,no_data_yet,no_data_yet
2015-11-27,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,4,7.5,no_data_yet,no_data_yet
2015-11-28,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-29,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,1,30.0,no_data_yet,no_data_yet
2015-11-30,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,2,15.0,no_data_yet,no_data_yet
2015-12-1,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,7,4.286,no_data_yet,no_data_yet
2015-12-2,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,2,15.0,no_data_yet,no_data_yet
2015-12-3,2.0,30.0,16.0,30.0,no_data_yet,no_data_yet,5,6.0,no_data_yet,no_data_yet
