时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
尚佳财富
2015-7-5,2.0,25.0,19.5,18.5,2,12.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,3.0,30.0,20.0,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,3.0,30.0,20.0,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,4.0,35.2,20.25,46.8,4,8.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,4.0,31.5,20.25,46.8,4,7.875,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,4.0,30.0,20.25,46.8,4,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,4.0,35.2,20.25,46.8,4,8.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,1.0,1.89,10.0,30.0,1,1.889,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,5.0,46.0,20.4,55.4,5,9.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,4.0,31.2,20.25,46.8,4,7.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,2.0,6.89,15.5,105.0,2,3.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,4.0,30.0,20.25,46.8,4,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,1.0,1.89,10.0,30.0,1,1.889,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,4.0,35.0,20.25,46.8,4,8.75,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,4.0,30.0,20.25,69.3,4,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,1.0,1.89,10.0,30.0,1,1.889,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,3.0,25.0,20.0,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,3.0,25.0,20.08,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,4.0,30.0,20.31,46.8,4,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,5.0,35.0,20.45,73.4,5,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,3.0,25.0,20.08,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,3.0,25.0,20.08,32.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,4.0,33.67,19.63,25.0,4,8.417,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,5.0,42.37,19.9,26.4,5,8.473,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,4.0,33.67,19.63,26.8,4,8.417,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,5.0,66.67,19.9,26.4,5,13.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,4.0,33.67,19.63,28.0,4,8.417,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,4.0,33.67,19.63,26.8,4,8.417,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,2.0,13.67,18.25,11.0,2,6.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,4.0,40.0,20.31,69.3,4,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,4.0,37.7,20.31,69.3,4,9.425,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,5.0,40.0,20.45,44.0,5,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,3.0,30.0,20.08,33.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,3.0,25.0,19.17,18.3,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,1.0,10.0,18.25,10.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,1.0,10.0,18.25,10.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,3.0,30.0,20.08,33.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,3.0,30.0,20.08,33.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,3.0,30.0,20.08,33.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,4.0,40.09,20.31,47.5,4,10.022,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,4.0,35.0,20.31,47.5,4,8.75,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,3.0,30.0,20.08,33.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,3.0,30.0,20.08,33.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,4.0,35.0,20.31,70.0,4,8.75,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,3.0,30.0,19.17,15.0,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,3.0,30.0,19.17,17.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,3.0,30.0,19.17,18.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,3.0,30.0,20.08,32.3,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-27,2.0,20.0,19.63,18.5,2,10.0,14,1.429,no_data_yet,no_data_yet
2015-9-28,2.0,20.0,19.63,18.5,2,10.0,13,1.538,no_data_yet,no_data_yet
2015-9-29,3.0,30.0,20.08,32.3,3,10.0,19,1.579,no_data_yet,no_data_yet
2015-9-30,3.0,30.0,20.08,32.3,3,10.0,16,1.875,no_data_yet,no_data_yet
2015-10-1,2.0,20.0,19.63,18.5,2,10.0,13,1.538,no_data_yet,no_data_yet
2015-10-2,1.0,10.0,18.25,7.0,1,10.0,10,1.0,no_data_yet,no_data_yet
2015-10-3,2.0,20.0,19.63,18.5,1,20.0,12,1.667,no_data_yet,no_data_yet
2015-10-4,1.0,10.0,21.0,30.0,1,10.0,3,3.333,no_data_yet,no_data_yet
2015-10-5,3.0,30.0,19.17,14.7,2,15.0,8,3.75,no_data_yet,no_data_yet
2015-10-6,1.0,10.0,21.0,30.0,1,10.0,1,10.0,no_data_yet,no_data_yet
2015-10-7,3.0,30.0,19.17,14.7,2,15.0,15,2.0,no_data_yet,no_data_yet
2015-10-8,2.0,20.0,21.0,60.0,2,10.0,7,2.857,no_data_yet,no_data_yet
2015-10-9,3.0,30.0,21.0,50.0,3,10.0,24,1.25,no_data_yet,no_data_yet
2015-10-10,3.0,33.72,21.0,50.0,3,11.241,11,3.066,no_data_yet,no_data_yet
2015-10-11,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-12,3.0,25.0,21.0,50.0,3,8.333,38,0.658,no_data_yet,no_data_yet
2015-10-13,2.0,20.0,21.0,60.0,2,10.0,16,1.25,no_data_yet,no_data_yet
2015-10-14,2.0,20.0,21.0,60.0,2,10.0,19,1.053,no_data_yet,no_data_yet
2015-10-15,3.0,30.58,21.0,50.0,3,10.193,18,1.699,no_data_yet,no_data_yet
2015-10-16,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-17,2.0,20.0,21.0,60.0,2,10.0,14,1.429,no_data_yet,no_data_yet
2015-10-18,3.0,25.0,21.0,50.0,3,8.333,12,2.083,no_data_yet,no_data_yet
2015-10-19,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-20,5.0,55.26,19.2,54.0,5,11.053,14,3.947,no_data_yet,no_data_yet
2015-10-21,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-22,2.0,20.0,19.5,60.0,2,10.0,20,1.0,no_data_yet,no_data_yet
2015-10-23,4.0,40.0,19.5,60.0,4,10.0,22,1.818,no_data_yet,no_data_yet
2015-10-24,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-25,3.0,25.0,19.0,50.0,3,8.333,14,1.786,no_data_yet,no_data_yet
2015-10-26,1.0,10.0,18.0,30.0,1,10.0,8,1.25,no_data_yet,no_data_yet
2015-10-27,3.0,30.0,20.0,70.0,3,10.0,10,3.0,no_data_yet,no_data_yet
2015-10-28,2.0,20.0,19.5,60.0,2,10.0,11,1.818,no_data_yet,no_data_yet
2015-10-29,2.0,20.0,19.5,60.0,2,10.0,7,2.857,no_data_yet,no_data_yet
2015-10-30,2.0,20.0,19.5,60.0,2,10.0,1,20.0,no_data_yet,no_data_yet
2015-10-31,2.0,20.0,19.5,60.0,2,10.0,2,10.0,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-3,2.0,20.0,19.5,60.0,2,10.0,9,2.222,no_data_yet,no_data_yet
2015-11-4,2.0,20.0,19.5,60.0,2,10.0,2,10.0,no_data_yet,no_data_yet
