时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-6-15,2.0,8.8,29.08,18.5,2,4.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-16,2.0,8.8,29.08,18.5,2,4.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-17,3.0,13.8,27.78,22.3,3,4.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-18,3.0,13.8,27.78,22.3,3,4.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-19,5.0,23.8,25.31,25.4,3,7.933,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-20,2.0,11.8,14.24,30.0,2,5.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-21,2.0,11.8,14.24,30.0,2,5.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-22,2.0,11.8,14.24,30.0,2,5.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-23,3.0,13.8,27.78,22.3,3,4.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-24,3.0,13.9,27.78,22.3,3,4.633,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-25,3.0,13.8,27.78,22.3,3,4.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-26,3.0,14.9,27.78,22.3,3,4.967,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-27,3.0,19.8,27.78,22.3,3,6.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-29,3.0,13.8,27.78,22.3,3,4.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-30,3.0,19.8,27.78,22.3,2,9.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-1,2.0,13.0,19.2,60.0,2,6.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-2,4.0,23.0,19.2,45.0,2,11.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-3,3.0,15.0,19.2,50.0,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-4,3.0,15.0,19.2,50.0,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-5,3.0,15.0,19.2,50.0,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,4.0,20.0,19.2,45.0,3,6.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,2.0,12.14,19.2,60.0,2,6.071,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,2.0,10.0,19.2,60.0,2,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,4.0,23.89,19.53,24.3,3,7.963,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,4.0,18.7,22.61,54.3,3,6.233,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,3.0,15.0,23.75,42.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,3.0,15.0,24.97,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,4.0,35.0,23.53,55.0,3,11.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,3.0,15.0,24.97,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,4.0,20.0,23.53,40.0,3,6.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,3.0,13.97,24.97,43.3,3,4.656,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,3.0,15.55,24.97,43.3,3,5.183,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,6.0,30.0,22.08,56.7,3,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,5.0,25.65,22.66,50.0,3,8.55,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,3.0,15.0,24.97,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,3.0,15.0,24.97,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,4.0,28.0,23.53,55.0,3,9.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,4.0,21.0,23.53,40.0,3,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,5.0,41.21,22.66,50.0,3,13.736,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,3.0,15.0,24.97,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,6.0,33.6,22.08,46.7,3,11.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,4.0,31.0,23.53,40.0,3,10.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,4.0,38.5,23.53,40.0,3,12.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,4.0,21.8,23.53,40.0,4,5.45,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,4.0,28.5,23.53,55.0,3,9.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,4.0,21.5,23.53,40.0,3,7.167,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,2.0,15.8,18.13,16.5,2,7.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,4.0,25.0,21.71,40.0,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,5.0,28.0,20.97,38.0,3,9.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,3.0,15.0,22.95,23.3,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,2.0,8.8,18.13,16.5,2,4.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,4.0,22.0,21.71,40.0,3,7.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,5.0,25.0,20.97,38.0,4,6.25,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,1.0,3.8,18.25,1.0,1,3.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,4.0,20.0,21.71,40.0,3,6.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,3.0,15.0,22.95,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,3.0,16.0,22.95,43.3,3,5.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,1.0,13.0,18.0,30.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,5.0,41.0,20.97,38.0,4,10.25,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,2.0,10.0,18.0,60.0,2,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,3.0,15.0,18.0,50.0,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,2.0,10.0,18.0,60.0,2,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,2.0,10.0,18.0,60.0,2,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,2.0,10.0,18.0,60.0,2,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,1.0,3.8,18.25,1.0,1,3.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,3.0,15.0,18.0,50.0,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,2.0,12.9,18.0,60.0,2,6.452,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,3.0,18.0,18.0,50.0,2,9.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,2.0,10.0,18.0,60.0,2,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,2.0,10.0,18.0,60.0,2,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,4.0,23.0,18.0,60.0,2,11.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,3.0,15.0,21.73,23.3,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,3.0,16.0,21.73,43.3,3,5.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,1.0,5.0,29.2,10.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,4.0,22.3,20.8,40.0,4,5.575,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,4.0,21.0,20.8,40.0,4,5.25,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,3.0,16.0,21.73,43.3,3,5.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,1.0,5.0,29.2,10.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,3.0,15.0,21.73,43.3,3,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-29,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-8,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-11,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-15,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-18,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-20,2.0,8.0,18.0,60.0,2,4.0,20,0.4,no_data_yet,no_data_yet
2015-10-21,2.0,9.0,18.0,60.0,2,4.5,23,0.391,no_data_yet,no_data_yet
2015-10-22,3.0,22.0,18.0,50.0,3,7.333,27,0.815,no_data_yet,no_data_yet
2015-10-23,4.0,21.0,18.0,45.0,3,7.0,17,1.235,no_data_yet,no_data_yet
2015-10-24,4.0,23.0,18.0,45.0,3,7.667,19,1.211,no_data_yet,no_data_yet
2015-10-25,2.0,16.0,18.0,30.0,1,16.0,2,8.0,no_data_yet,no_data_yet
2015-10-26,4.0,17.0,18.0,45.0,3,5.667,19,0.895,no_data_yet,no_data_yet
2015-10-27,2.0,6.0,18.0,60.0,2,3.0,39,0.149,no_data_yet,no_data_yet
2015-10-28,2.0,7.0,18.0,60.0,2,3.5,20,0.35,no_data_yet,no_data_yet
2015-10-29,2.0,6.0,18.0,60.0,2,3.0,13,0.462,no_data_yet,no_data_yet
2015-10-30,2.0,6.0,18.0,60.0,2,3.0,15,0.4,no_data_yet,no_data_yet
2015-10-31,3.0,20.0,18.0,70.0,2,10.0,6,3.333,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-2,4.0,31.0,18.0,45.0,3,10.333,13,2.385,no_data_yet,no_data_yet
2015-11-3,2.0,8.0,18.0,60.0,2,4.0,9,0.889,no_data_yet,no_data_yet
2015-11-4,2.0,6.0,18.0,60.0,2,3.0,29,0.207,no_data_yet,no_data_yet
2015-11-5,2.0,5.0,18.0,60.0,2,2.5,15,0.333,no_data_yet,no_data_yet
2015-11-6,2.0,5.0,18.0,60.0,2,2.5,10,0.5,no_data_yet,no_data_yet
2015-11-7,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-9,2.0,4.0,18.0,60.0,2,2.0,7,0.571,no_data_yet,no_data_yet
2015-11-10,1.0,4.0,18.0,30.0,1,4.0,11,0.364,no_data_yet,no_data_yet
2015-11-11,2.0,4.0,18.0,60.0,2,2.0,10,0.4,no_data_yet,no_data_yet
2015-11-12,1.0,3.0,18.0,30.0,1,3.0,6,0.5,no_data_yet,no_data_yet
2015-11-13,2.0,4.0,18.0,60.0,2,2.0,9,0.444,no_data_yet,no_data_yet
2015-11-14,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-15,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-16,2.0,3.5,18.0,60.0,2,1.75,7,0.5,no_data_yet,no_data_yet
2015-11-17,1.0,3.0,18.0,30.0,1,3.0,7,0.429,no_data_yet,no_data_yet
2015-11-18,1.0,2.0,18.0,30.0,1,2.0,4,0.5,no_data_yet,no_data_yet
2015-11-19,2.0,3.5,18.0,60.0,2,1.75,6,0.583,no_data_yet,no_data_yet
2015-11-20,1.0,3.0,18.0,30.0,1,3.0,6,0.5,no_data_yet,no_data_yet
2015-11-21,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-23,1.0,2.0,18.0,30.0,1,2.0,6,0.333,no_data_yet,no_data_yet
2015-11-24,2.0,3.5,18.0,60.0,2,1.75,12,0.292,no_data_yet,no_data_yet
2015-11-25,1.0,3.0,18.0,30.0,1,3.0,6,0.5,no_data_yet,no_data_yet
2015-11-26,2.0,4.0,18.0,60.0,2,2.0,6,0.667,no_data_yet,no_data_yet
2015-11-27,2.0,5.5,18.0,60.0,2,2.75,16,0.341,no_data_yet,no_data_yet
2015-11-28,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-29,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-30,2.0,5.5,18.0,60.0,2,2.75,12,0.458,no_data_yet,no_data_yet
