时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
甬金创投
2015-6-30,2.0,10.8,18.0,20.0,1,10.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-1,3.0,18.8,18.0,23.3,1,18.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-2,3.0,18.8,18.0,23.3,1,18.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-3,3.0,16.8,18.0,23.3,1,16.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-4,3.0,16.8,18.0,33.3,1,16.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,3.0,18.8,18.0,23.3,1,18.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,3.0,23.8,18.0,18.3,1,23.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,3.0,17.8,18.0,23.3,1,17.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,3.0,25.8,18.0,18.3,1,25.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,2.0,13.8,18.0,20.0,1,13.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,2.0,18.8,18.0,12.5,1,18.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,3.0,23.8,18.0,18.3,1,23.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,3.0,28.8,18.0,18.3,1,28.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,2.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,1.0,15.0,18.0,15.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,2.0,20.0,18.0,22.5,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,3.0,24.0,18.0,25.0,1,24.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,3.0,16.5,18.0,25.0,1,16.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,3.0,17.0,18.0,25.0,1,17.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,2.0,15.0,18.0,37.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,3.0,23.8,18.0,17.3,1,23.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,3.0,25.0,18.0,25.0,1,25.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,2.0,13.8,18.0,18.5,1,13.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,2.0,13.0,18.0,22.5,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,3.0,25.0,18.0,25.0,1,25.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,2.0,14.0,18.0,22.5,1,14.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,4.0,30.0,18.0,26.3,1,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,3.0,20.0,18.0,25.0,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,1.0,10.0,18.0,15.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,4.0,30.0,18.0,33.8,1,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,3.0,25.0,18.0,35.0,1,25.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,2.0,20.0,18.0,22.5,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,1.0,10.0,18.0,15.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,3.0,25.0,18.0,35.0,1,25.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,2.0,14.0,18.0,22.5,1,14.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,2.0,20.0,18.0,22.5,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,1.0,10.0,18.0,15.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,4.0,35.0,18.0,33.8,1,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,3.0,25.0,18.0,25.0,1,25.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,3.0,25.0,18.0,35.0,1,25.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,4.0,32.0,18.0,33.8,1,32.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,3.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,3.0,20.0,18.0,30.0,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,3.0,15.0,18.0,40.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,3.0,18.0,18.0,30.0,1,18.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,6.0,31.0,18.0,30.0,1,31.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,4.0,20.0,18.0,30.0,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,1.0,6.0,18.0,30.0,1,6.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,2.0,25.0,18.0,30.0,1,25.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,2.0,15.0,18.0,22.5,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,3.0,20.0,18.0,25.0,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-28,2.0,10.0,18.0,30.0,1,10.0,13,0.769,no_data_yet,no_data_yet
2015-9-29,3.0,15.0,18.0,30.0,1,15.0,10,1.5,no_data_yet,no_data_yet
2015-9-30,4.0,30.0,18.0,33.8,1,30.0,15,2.0,no_data_yet,no_data_yet
2015-10-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-4,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-7,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-8,2.0,20.0,18.0,22.5,1,20.0,18,1.111,no_data_yet,no_data_yet
2015-10-9,2.0,20.0,18.0,22.5,1,20.0,23,0.87,no_data_yet,no_data_yet
2015-10-10,2.0,20.0,18.0,22.5,1,20.0,18,1.111,no_data_yet,no_data_yet
2015-10-11,2.0,20.0,18.0,22.5,1,20.0,17,1.176,no_data_yet,no_data_yet
2015-10-12,2.0,20.0,18.0,22.5,1,20.0,19,1.053,no_data_yet,no_data_yet
2015-10-13,2.0,15.0,18.0,22.5,1,15.0,16,0.938,no_data_yet,no_data_yet
2015-10-14,2.0,17.0,18.0,22.5,1,17.0,18,0.944,no_data_yet,no_data_yet
2015-10-15,2.0,20.0,18.0,22.5,1,20.0,25,0.8,no_data_yet,no_data_yet
2015-10-16,4.0,40.0,18.0,33.8,1,40.0,18,2.222,no_data_yet,no_data_yet
2015-10-17,2.0,20.0,18.0,22.5,1,20.0,18,1.111,no_data_yet,no_data_yet
2015-10-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-19,2.0,20.0,18.0,22.5,1,20.0,18,1.111,no_data_yet,no_data_yet
2015-10-20,1.0,10.0,18.0,15.0,1,10.0,9,1.111,no_data_yet,no_data_yet
2015-10-21,2.0,15.0,18.0,22.5,1,15.0,17,0.882,no_data_yet,no_data_yet
2015-10-22,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-23,2.0,8.0,18.0,30.0,1,8.0,10,0.8,no_data_yet,no_data_yet
2015-10-24,1.0,10.0,18.0,15.0,1,10.0,9,1.111,no_data_yet,no_data_yet
2015-10-25,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-26,2.0,10.0,18.0,30.0,1,10.0,12,0.833,no_data_yet,no_data_yet
2015-10-27,2.0,15.0,18.0,22.5,1,15.0,16,0.844,no_data_yet,no_data_yet
2015-10-28,2.0,15.0,18.0,22.5,1,15.0,17,1.108,no_data_yet,no_data_yet
2015-10-29,2.0,10.0,18.0,30.0,1,10.0,12,1.083,no_data_yet,no_data_yet
2015-10-30,2.0,9.0,18.0,30.0,1,9.0,7,1.929,no_data_yet,no_data_yet
2015-10-31,1.0,10.0,18.0,15.0,1,10.0,6,3.333,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-2,2.0,10.0,18.0,30.0,1,10.0,8,1.25,no_data_yet,no_data_yet
2015-11-3,2.0,9.0,18.0,30.0,1,9.0,9,1.222,no_data_yet,no_data_yet
2015-11-4,2.0,10.0,18.0,30.0,1,10.0,11,1.183,no_data_yet,no_data_yet
2015-11-5,2.0,10.0,18.0,30.0,1,10.0,9,1.111,no_data_yet,no_data_yet
2015-11-6,2.0,10.0,18.0,30.0,1,10.0,13,0.8,no_data_yet,no_data_yet
2015-11-7,1.0,5.0,18.0,30.0,1,5.0,7,1.0,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-9,2.0,10.0,18.0,30.0,1,10.0,12,0.833,no_data_yet,no_data_yet
2015-11-10,2.0,10.0,18.0,30.0,1,10.0,9,1.222,no_data_yet,no_data_yet
2015-11-11,1.0,5.0,18.0,30.0,1,5.0,5,1.6,no_data_yet,no_data_yet
2015-11-12,1.0,5.0,18.0,30.0,1,5.0,5,1.4,no_data_yet,no_data_yet
2015-11-13,1.0,5.0,18.0,30.0,1,5.0,9,0.667,no_data_yet,no_data_yet
2015-11-14,1.0,5.0,18.0,30.0,1,5.0,6,1.334,no_data_yet,no_data_yet
2015-11-15,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-16,1.0,5.0,18.0,30.0,1,5.0,4,2.25,no_data_yet,no_data_yet
2015-11-17,1.0,5.0,18.0,30.0,1,5.0,5,1.311,no_data_yet,no_data_yet
2015-11-18,1.0,5.0,18.0,30.0,1,5.0,7,0.865,no_data_yet,no_data_yet
2015-11-19,1.0,5.0,18.0,30.0,1,5.0,7,0.788,no_data_yet,no_data_yet
2015-11-20,1.0,5.0,18.0,30.0,1,5.0,4,1.25,no_data_yet,no_data_yet
2015-11-21,1.0,5.0,18.0,30.0,1,5.0,5,1.0,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-23,1.0,5.0,18.0,30.0,1,5.0,8,0.75,no_data_yet,no_data_yet
2015-11-24,1.0,5.0,18.0,30.0,1,5.0,6,1.0,no_data_yet,no_data_yet
2015-11-25,1.0,5.0,18.0,30.0,1,5.0,5,1.0,no_data_yet,no_data_yet
2015-11-26,1.0,5.0,18.0,30.0,1,5.0,6,0.917,no_data_yet,no_data_yet
2015-11-27,1.0,5.0,18.0,30.0,1,5.0,6,1.025,no_data_yet,no_data_yet
2015-11-28,1.0,5.0,18.0,30.0,1,5.0,7,1.075,no_data_yet,no_data_yet
2015-11-29,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-30,1.0,5.0,18.0,30.0,1,5.0,6,1.25,no_data_yet,no_data_yet
2015-12-1,1.0,5.0,18.0,30.0,1,5.0,5,1.4,no_data_yet,no_data_yet
2015-12-2,1.0,5.0,18.0,30.0,1,5.0,5,1.4,no_data_yet,no_data_yet
2015-12-3,1.0,5.0,18.0,30.0,1,5.0,4,1.75,no_data_yet,no_data_yet
2015-12-4,1.0,5.0,18.0,30.0,1,5.0,5,1.4,no_data_yet,no_data_yet
2015-12-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-7,1.0,5.0,18.0,30.0,1,5.0,6,1.076,no_data_yet,no_data_yet
2015-12-8,1.0,5.0,18.0,30.0,1,5.0,5,1.4,no_data_yet,no_data_yet
2015-12-9,1.0,5.0,18.0,30.0,1,5.0,4,1.25,no_data_yet,no_data_yet
2015-12-10,1.0,5.0,18.0,30.0,1,5.0,6,1.012,no_data_yet,no_data_yet
2015-12-11,1.0,5.0,18.0,30.0,1,5.0,5,1.5,no_data_yet,no_data_yet
2015-12-12,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-13,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-14,1.0,5.0,18.0,30.0,1,5.0,5,1.4,no_data_yet,no_data_yet
