时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
亿鑫贷
2015-7-30,1.0,45.0,22.5,30.0,1,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,1.0,60.0,22.5,30.0,1,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,2.0,82.0,22.75,30.0,2,41.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,1.0,46.0,22.0,30.0,1,46.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,3.0,119.0,22.83,40.0,3,39.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,1.0,20.0,23.5,30.0,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,2.0,88.0,22.75,30.0,2,44.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,1.0,52.0,22.5,30.0,1,52.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,1.0,57.0,22.5,30.0,1,57.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,2.0,78.0,22.75,45.0,2,39.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,1.0,48.0,22.0,30.0,1,48.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,3.0,113.0,22.83,30.0,3,37.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,1.0,55.0,22.0,30.0,1,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,2.0,84.0,22.75,30.0,2,42.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,1.0,45.0,22.5,30.0,1,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,1.0,58.0,22.5,30.0,1,58.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,3.0,102.0,22.67,30.0,3,34.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,1.0,50.0,22.5,60.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,2.0,92.0,23.25,30.0,2,46.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,1.0,36.0,22.0,30.0,1,36.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,1.0,44.0,22.5,30.0,1,44.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,2.0,68.0,22.25,30.0,2,34.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,1.0,40.0,22.0,30.0,1,40.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,1.0,51.0,22.5,30.0,1,51.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,2.0,64.0,22.75,30.0,2,32.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,1.0,37.0,22.0,30.0,1,37.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,1.0,60.0,22.5,30.0,1,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,2.0,77.0,22.75,30.0,2,38.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,2.0,63.0,22.75,30.0,2,31.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,2.0,56.0,22.75,30.0,2,28.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,1.0,47.0,21.5,30.0,1,47.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,1.0,56.0,22.5,60.0,1,56.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,2.0,58.0,22.5,30.0,2,29.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,1.0,38.0,22.0,30.0,1,38.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,1.0,63.0,22.5,30.0,1,63.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,1.0,39.0,22.0,30.0,1,39.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
