时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
中乾在线
2015-12-19,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-20,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-21,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-22,2.0,15.0,16.5,197.5,2,7.5,4,3.75,no_data_yet,no_data_yet
2015-12-23,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-24,5.0,31.0,15.96,164.0,2,15.5,9,3.444,no_data_yet,no_data_yet
2015-12-25,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-26,1.0,5.0,13.8,30.0,1,5.0,3,1.667,no_data_yet,no_data_yet
2015-12-27,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-28,4.0,38.0,17.55,250.0,3,12.667,6,6.333,no_data_yet,no_data_yet
2015-12-29,1.0,2.2,16.8,180.0,1,2.2,1,2.2,no_data_yet,no_data_yet
2015-12-30,1.0,10.0,19.2,365.0,1,10.0,4,2.5,no_data_yet,no_data_yet
2015-12-31,3.0,77.0,19.2,365.0,1,77.0,7,11.0,no_data_yet,no_data_yet
2016-1-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-4,3.0,17.0,12.0,30.0,1,17.0,6,2.833,no_data_yet,no_data_yet
2016-1-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-7,2.0,10.0,15.0,197.5,2,5.0,2,5.0,no_data_yet,no_data_yet
2016-1-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-9,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-10,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-11,1.0,6.0,15.6,180.0,1,6.0,2,3.0,no_data_yet,no_data_yet
2016-1-12,1.0,2.0,13.8,90.0,1,2.0,1,2.0,no_data_yet,no_data_yet
2016-1-13,1.0,5.0,12.0,30.0,1,5.0,1,5.0,no_data_yet,no_data_yet
2016-1-14,1.0,2.0,13.8,90.0,1,2.0,1,2.0,no_data_yet,no_data_yet
2016-1-15,1.0,10.0,12.0,30.0,1,10.0,1,10.0,no_data_yet,no_data_yet
2016-1-16,1.0,2.0,12.0,30.0,1,2.0,1,2.0,no_data_yet,no_data_yet
2016-1-17,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-18,3.0,14.0,12.6,50.0,2,7.0,6,2.333,no_data_yet,no_data_yet
2016-1-19,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-20,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-21,1.0,5.0,12.0,30.0,1,5.0,4,1.25,no_data_yet,no_data_yet
2016-1-22,1.0,5.0,12.0,30.0,1,5.0,1,5.0,no_data_yet,no_data_yet
2016-1-23,1.0,1.3,12.0,30.0,1,1.3,2,0.65,no_data_yet,no_data_yet
2016-1-24,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-25,2.0,10.0,15.0,197.5,2,5.0,1,10.0,no_data_yet,no_data_yet
2016-1-26,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-27,3.0,30.0,16.0,253.3,2,15.0,6,5.0,no_data_yet,no_data_yet
2016-1-28,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-29,2.0,20.0,15.9,227.5,1,20.0,1,20.0,no_data_yet,no_data_yet
2016-1-30,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-1-31,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-1,2.0,5.1,15.0,197.5,2,2.55,3,1.7,no_data_yet,no_data_yet
2016-2-2,1.0,7.0,18.0,365.0,1,7.0,1,7.0,no_data_yet,no_data_yet
2016-2-3,1.0,12.0,15.6,180.0,1,12.0,1,12.0,no_data_yet,no_data_yet
2016-2-4,5.0,35.19,13.2,97.0,2,17.597,6,5.866,no_data_yet,no_data_yet
2016-2-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-7,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-9,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-10,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-11,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-12,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-14,3.0,11.0,14.6,161.7,2,5.5,3,3.667,no_data_yet,no_data_yet
2016-2-15,2.0,16.0,12.9,60.0,2,8.0,3,5.333,no_data_yet,no_data_yet
2016-2-16,3.0,17.0,15.0,150.0,2,8.5,2,8.5,no_data_yet,no_data_yet
2016-2-17,3.0,12.0,14.6,161.7,1,12.0,3,4.0,no_data_yet,no_data_yet
2016-2-18,2.0,7.0,12.0,30.0,1,7.0,4,1.75,no_data_yet,no_data_yet
2016-2-19,5.0,23.7,16.68,273.0,2,11.85,7,3.886,no_data_yet,no_data_yet
2016-2-20,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-21,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2016-2-22,2.0,9.0,13.8,105.0,2,4.5,2,4.5,no_data_yet,no_data_yet
2016-2-23,2.0,4.0,15.9,227.5,1,4.0,2,2.0,no_data_yet,no_data_yet
