时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
华友创投
2015-10-28,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,5,4.0,no_data_yet,no_data_yet
2015-10-29,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,6,3.333,no_data_yet,no_data_yet
2015-10-30,8.0,249.2,21.6,30.0,no_data_yet,no_data_yet,16,15.575,no_data_yet,no_data_yet
2015-10-31,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-1,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,3,6.667,no_data_yet,no_data_yet
2015-11-2,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,2,10.0,no_data_yet,no_data_yet
2015-11-3,2.0,40.0,21.6,30.0,no_data_yet,no_data_yet,6,6.667,no_data_yet,no_data_yet
2015-11-4,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,1,20.0,no_data_yet,no_data_yet
2015-11-5,2.0,37.0,21.6,30.0,no_data_yet,no_data_yet,6,6.167,no_data_yet,no_data_yet
2015-11-6,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,2,10.0,no_data_yet,no_data_yet
2015-11-7,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,2,10.0,no_data_yet,no_data_yet
2015-11-8,3.0,61.2,21.6,30.0,no_data_yet,no_data_yet,5,12.24,no_data_yet,no_data_yet
2015-11-9,4.0,84.45,21.6,30.0,no_data_yet,no_data_yet,10,8.445,no_data_yet,no_data_yet
2015-11-10,3.0,51.58,21.6,30.0,no_data_yet,no_data_yet,7,7.369,no_data_yet,no_data_yet
2015-11-11,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,4,5.0,no_data_yet,no_data_yet
2015-11-12,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,6,3.333,no_data_yet,no_data_yet
2015-11-13,1.0,20.0,21.6,30.0,no_data_yet,no_data_yet,2,10.0,no_data_yet,no_data_yet
2015-11-14,6.0,98.5,21.6,30.0,no_data_yet,no_data_yet,9,10.944,no_data_yet,no_data_yet
2015-11-15,5.0,119.12,21.6,30.0,no_data_yet,no_data_yet,19,6.269,no_data_yet,no_data_yet
2015-11-16,2.0,70.0,21.6,30.0,no_data_yet,no_data_yet,12,5.833,no_data_yet,no_data_yet
2015-11-17,2.0,70.0,21.6,30.0,no_data_yet,no_data_yet,14,5.0,no_data_yet,no_data_yet
2015-11-18,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,4,12.5,no_data_yet,no_data_yet
2015-11-19,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,9,5.556,no_data_yet,no_data_yet
2015-11-20,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,5,10.0,no_data_yet,no_data_yet
2015-11-21,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-23,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,6,8.333,no_data_yet,no_data_yet
2015-11-24,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,2,25.0,no_data_yet,no_data_yet
2015-11-25,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,6,8.333,no_data_yet,no_data_yet
2015-11-26,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,3,16.667,no_data_yet,no_data_yet
2015-11-27,2.0,100.0,21.6,30.0,no_data_yet,no_data_yet,7,14.286,no_data_yet,no_data_yet
2015-11-28,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-29,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,6,8.333,no_data_yet,no_data_yet
2015-11-30,5.0,280.4,21.6,30.0,no_data_yet,no_data_yet,12,23.367,no_data_yet,no_data_yet
2015-12-1,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,2,25.0,no_data_yet,no_data_yet
2015-12-2,2.0,75.45,21.6,30.0,no_data_yet,no_data_yet,5,15.09,no_data_yet,no_data_yet
2015-12-3,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,7,7.143,no_data_yet,no_data_yet
2015-12-4,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,2,25.0,no_data_yet,no_data_yet
2015-12-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-7,3.0,210.0,21.6,30.0,no_data_yet,no_data_yet,12,17.5,no_data_yet,no_data_yet
2015-12-8,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,6,8.333,no_data_yet,no_data_yet
2015-12-9,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,5,10.0,no_data_yet,no_data_yet
2015-12-10,2.0,65.0,21.6,30.0,no_data_yet,no_data_yet,5,13.0,no_data_yet,no_data_yet
2015-12-11,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,4,12.5,no_data_yet,no_data_yet
2015-12-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-13,1.0,28.0,21.6,30.0,no_data_yet,no_data_yet,1,28.0,no_data_yet,no_data_yet
2015-12-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-15,4.0,204.0,21.6,30.0,no_data_yet,no_data_yet,18,11.333,no_data_yet,no_data_yet
2015-12-16,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-17,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,14,3.571,no_data_yet,no_data_yet
2015-12-18,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,7,7.143,no_data_yet,no_data_yet
2015-12-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-12-21,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,8,6.25,no_data_yet,no_data_yet
2015-12-22,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,9,5.556,no_data_yet,no_data_yet
2015-12-23,1.0,50.0,21.6,30.0,no_data_yet,no_data_yet,5,10.0,no_data_yet,no_data_yet
