时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
紫枫信贷
2015-12-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-7,1.0,4.0,8.0,30.0,1,4.0,32,0.125,no_data_yet,no_data_yet
2015-12-8,2.0,4.0,8.0,30.0,1,4.0,16,0.25,no_data_yet,no_data_yet
2015-12-9,1.0,4.03,8.0,30.0,1,4.03,28,0.144,no_data_yet,no_data_yet
2015-12-10,2.0,4.0,8.0,30.0,1,4.0,18,0.222,no_data_yet,no_data_yet
2015-12-11,1.0,2.0,8.0,30.0,1,2.0,13,0.154,no_data_yet,no_data_yet
2015-12-12,2.0,3.99,8.0,30.0,1,3.99,24,0.166,no_data_yet,no_data_yet
2015-12-13,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-14,2.0,5.95,8.0,30.0,1,5.95,47,0.127,no_data_yet,no_data_yet
2015-12-15,3.0,6.0,8.0,30.0,1,6.0,53,0.113,no_data_yet,no_data_yet
2015-12-16,1.0,2.04,8.0,30.0,1,2.04,20,0.102,no_data_yet,no_data_yet
2015-12-17,2.0,4.0,8.0,30.0,1,4.0,31,0.129,no_data_yet,no_data_yet
2015-12-18,1.0,2.0,8.0,30.0,1,2.0,22,0.091,no_data_yet,no_data_yet
2015-12-19,2.0,3.93,8.0,30.0,1,3.93,27,0.146,no_data_yet,no_data_yet
2015-12-20,1.0,4.0,8.0,30.0,1,4.0,16,0.25,no_data_yet,no_data_yet
2015-12-21,2.0,4.0,8.0,30.0,1,4.0,27,0.148,no_data_yet,no_data_yet
2015-12-22,2.0,4.0,8.0,30.0,1,4.0,25,0.16,no_data_yet,no_data_yet
2015-12-23,2.0,4.0,8.0,30.0,1,4.0,29,0.138,no_data_yet,no_data_yet
2015-12-24,1.0,1.97,8.0,30.0,1,1.97,14,0.141,no_data_yet,no_data_yet
2015-12-25,2.0,4.0,8.0,30.0,1,4.0,39,0.103,no_data_yet,no_data_yet
2015-12-26,2.0,4.0,8.0,30.0,1,4.0,14,0.286,no_data_yet,no_data_yet
2015-12-27,1.0,4.0,8.0,30.0,1,4.0,4,1.0,no_data_yet,no_data_yet
2015-12-28,2.0,4.02,8.0,30.0,1,4.02,14,0.287,no_data_yet,no_data_yet
2015-12-29,2.0,4.0,8.0,30.0,1,4.0,18,0.222,no_data_yet,no_data_yet
2015-12-30,2.0,4.0,8.0,30.0,1,4.0,9,0.444,no_data_yet,no_data_yet
2015-12-31,2.0,4.05,8.0,30.0,1,4.05,6,0.675,no_data_yet,no_data_yet
2016-1-1,1.0,3.93,8.0,30.0,1,3.93,2,1.965,no_data_yet,no_data_yet
2016-1-2,1.0,3.99,8.0,30.0,1,3.99,1,3.99,no_data_yet,no_data_yet
2016-1-3,1.0,3.95,8.0,30.0,1,3.95,3,1.317,no_data_yet,no_data_yet
2016-1-4,2.0,3.95,8.0,30.0,1,3.95,7,0.564,no_data_yet,no_data_yet
