时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-5-16,4.0,5.33,9.0,150.0,3,1.777,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-17,5.0,9.84,9.0,276.0,4,2.46,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-18,9.0,48.3,8.57,266.0,8,6.038,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-19,10.0,715.0,9.14,373.1,10,71.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-20,19.0,207.5,8.74,334.5,19,10.921,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-21,32.0,1406.0,9.18,432.8,23,61.13,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-22,24.0,596.82,9.12,378.0,13,45.909,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-23,8.0,24.0,9.06,371.3,8,3.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-24,2.0,200.0,7.5,270.0,2,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-25,10.0,236.3,9.7,536.6,9,26.256,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-26,18.0,431.5,9.14,420.0,15,28.767,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-27,22.0,187.0,8.82,340.1,22,8.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-28,21.0,682.8,8.75,342.4,16,42.675,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-29,23.0,322.4,8.99,370.3,21,15.352,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-30,3.0,122.33,9.05,378.0,2,61.165,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-31,1.0,100.0,9.38,360.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-1,10.0,461.8,8.57,288.6,8,57.725,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-2,13.0,188.2,8.16,219.7,8,23.525,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-3,28.0,272.02,9.08,561.0,9,30.224,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-4,15.0,203.0,9.13,442.0,11,18.455,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-5,9.0,79.5,8.36,228.9,7,11.357,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-6,6.0,707.0,7.94,134.7,3,235.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-7,3.0,105.0,10.16,710.0,3,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-8,58.0,348.27,9.03,367.7,26,13.395,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-9,24.0,343.5,8.6,306.1,18,19.083,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-10,52.0,530.12,8.92,341.9,19,27.901,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-11,12.0,179.5,8.44,308.9,9,19.944,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-12,15.0,137.0,9.15,416.0,15,9.133,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-13,1.0,100.0,12.0,1050.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-14,1.0,150.0,7.12,90.0,1,150.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-15,33.0,237.5,8.99,282.1,11,21.591,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-16,27.0,425.25,8.03,200.8,14,30.375,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-17,13.0,377.5,8.85,389.7,12,31.458,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-18,22.0,274.79,8.97,478.1,19,14.463,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-19,44.0,658.8,9.01,452.1,14,47.057,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-21,4.0,159.8,7.06,108.8,2,79.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-23,23.0,337.4,8.86,371.9,20,16.87,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-24,37.0,239.52,9.17,426.8,9,26.613,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-25,48.0,274.56,9.08,449.3,16,17.16,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-26,26.0,445.39,8.8,364.2,24,18.558,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-27,3.0,206.59,10.29,710.0,3,68.863,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-28,3.0,315.0,8.04,136.3,2,157.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-29,58.0,401.36,8.97,407.3,24,16.723,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-30,42.0,907.35,9.22,529.3,42,21.604,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-1,24.0,571.41,8.79,371.2,20,28.571,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-2,9.0,455.91,8.44,276.8,7,65.13,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-3,71.0,457.89,9.3,622.0,46,9.954,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-4,1.0,22.5,7.08,11.0,1,22.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-5,3.0,306.24,8.5,280.0,3,102.08,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,12.0,659.92,8.42,261.4,8,82.49,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,75.0,490.02,9.04,372.3,40,12.251,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,11.0,405.23,9.53,665.5,11,36.839,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,16.0,250.0,8.89,326.3,16,15.625,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,2.0,103.5,10.5,690.0,2,51.75,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,2.0,150.0,7.5,270.0,2,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,4.0,400.0,8.5,382.5,3,133.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,2.0,150.0,9.5,690.0,2,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,1.0,100.0,6.0,150.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,1.0,50.0,7.0,360.0,1,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,2.0,700.0,10.5,600.0,2,350.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,1.0,100.0,6.0,150.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,5.0,380.0,9.2,648.0,3,126.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,1.0,100.0,6.0,120.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,1.0,100.0,12.0,1020.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,4.0,305.0,6.75,240.0,3,101.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,1.0,100.0,12.0,1020.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,2.0,200.0,9.0,570.0,2,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,1.0,100.0,6.0,120.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,4.0,400.0,9.0,465.0,3,133.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,23.0,762.5,9.14,472.2,23,33.152,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,12.0,326.0,8.97,500.0,12,27.167,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,21.0,304.5,9.08,424.3,21,14.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,13.0,426.0,8.63,383.1,11,38.727,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,1.0,100.0,8.0,180.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,1.0,100.0,8.0,180.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,15.0,237.5,8.96,408.0,14,16.964,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,12.0,36.0,9.14,467.5,12,3.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,14.0,139.5,8.95,351.4,14,9.964,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,17.0,49.0,9.11,432.4,17,2.882,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,11.0,231.0,9.1,354.5,10,23.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,20.0,155.0,9.09,414.0,20,7.75,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,32.0,211.94,9.3,550.3,5,42.388,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,42.0,148.54,9.17,473.6,16,9.284,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,9.0,426.5,9.2,562.2,9,47.389,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,46.0,263.03,9.31,605.2,19,13.844,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,1.0,350.0,8.04,15.0,1,350.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,6.0,21.0,9.0,360.0,6,3.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,31.0,276.51,9.31,594.2,13,21.27,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,44.0,172.06,9.25,554.3,23,7.481,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,3.0,105.0,9.13,300.0,3,35.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,47.0,155.1,9.2,492.8,18,8.617,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,11.0,206.0,9.01,420.0,11,18.727,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,7.0,625.5,8.79,325.7,7,89.357,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,7.0,33.5,9.0,351.4,7,4.786,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,40.0,128.63,9.16,456.0,9,14.292,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,17.0,356.0,9.06,419.1,17,20.941,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,12.0,403.0,9.13,462.5,11,36.636,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,38.0,117.09,9.12,422.4,24,4.879,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,16.0,58.5,9.18,483.8,16,3.656,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,13.0,32.0,9.0,339.2,13,2.462,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,12.0,36.5,9.0,337.5,12,3.042,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,24.0,78.0,9.11,438.8,24,3.25,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,12.0,438.5,9.04,345.0,12,36.542,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,18.0,134.0,9.04,420.8,18,7.444,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,4.0,16.0,9.0,360.0,4,4.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,2.0,6.0,9.0,360.0,2,3.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,3.0,9.5,9.0,360.0,3,3.167,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,9.0,208.0,9.12,462.2,9,23.111,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,50.0,157.11,9.14,387.0,18,8.728,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,41.0,259.63,9.34,656.1,20,12.982,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,24.0,84.0,9.15,465.0,24,3.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,23.0,229.0,9.18,493.0,22,10.409,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,46.0,255.37,9.25,563.5,22,11.608,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,5.0,274.0,8.81,291.0,5,54.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,36.0,278.11,9.36,622.5,15,18.541,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,45.0,649.46,9.25,524.3,17,38.204,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,42.0,584.15,9.17,432.5,15,38.943,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,42.0,287.09,9.31,556.4,18,15.949,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,47.0,315.53,9.37,669.6,19,16.607,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,1.0,100.0,8.04,15.0,1,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,41.0,312.36,9.4,700.2,21,14.874,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,41.0,232.82,9.29,585.4,26,8.955,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,33.0,219.5,9.15,469.1,33,6.652,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,15.0,339.0,9.24,516.0,15,22.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,27.0,346.5,9.21,510.0,27,12.833,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-28,15.0,49.0,9.16,468.0,15,3.267,1,49.0,no_data_yet,no_data_yet
2015-9-29,34.0,292.5,9.11,444.7,32,9.141,4,73.125,no_data_yet,no_data_yet
2015-9-30,48.0,167.5,9.19,506.9,48,3.49,1,167.5,no_data_yet,no_data_yet
2015-10-1,1.0,475.0,8.04,15.0,1,475.0,1,475.0,no_data_yet,no_data_yet
2015-10-2,1.0,300.0,8.04,15.0,1,300.0,1,300.0,no_data_yet,no_data_yet
2015-10-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-4,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-7,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-8,8.0,24.0,9.12,450.0,8,3.0,1,24.0,no_data_yet,no_data_yet
2015-10-9,18.0,57.5,9.31,620.0,18,3.194,2,28.75,no_data_yet,no_data_yet
2015-10-10,23.0,85.5,9.22,537.4,23,3.717,8,10.688,no_data_yet,no_data_yet
2015-10-11,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-12,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-13,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-14,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-15,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-16,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-17,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-19,2.0,7.0,9.0,270.0,2,3.5,2,3.5,no_data_yet,no_data_yet
2015-10-20,43.0,229.06,9.25,588.1,40,5.727,10,22.905,no_data_yet,no_data_yet
2015-10-21,28.0,600.0,9.29,669.2,27,22.222,7,85.714,no_data_yet,no_data_yet
2015-10-22,25.0,474.5,9.1,472.8,25,18.98,7,67.786,no_data_yet,no_data_yet
2015-10-23,29.0,211.5,9.32,648.6,29,7.293,3,70.5,no_data_yet,no_data_yet
2015-10-24,1.0,100.0,9.0,360.0,1,100.0,1,100.0,no_data_yet,no_data_yet
2015-10-25,1.0,100.0,9.0,360.0,1,100.0,1,100.0,no_data_yet,no_data_yet
2015-10-26,44.0,680.5,9.27,600.0,41,16.598,5,136.1,no_data_yet,no_data_yet
2015-10-27,30.0,576.5,9.09,550.5,30,19.217,5,115.3,no_data_yet,no_data_yet
2015-10-28,26.0,289.7,9.08,493.8,25,11.588,3,96.567,no_data_yet,no_data_yet
2015-10-29,24.0,379.3,9.13,561.3,23,16.491,4,94.825,no_data_yet,no_data_yet
2015-10-30,17.0,564.5,8.96,555.0,15,37.633,5,112.9,no_data_yet,no_data_yet
2015-10-31,2.0,180.0,8.25,327.5,2,90.0,2,90.0,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-2,15.0,666.6,8.71,248.5,15,44.44,9,74.067,no_data_yet,no_data_yet
2015-11-3,22.0,67.3,9.22,537.3,22,3.059,7,9.614,no_data_yet,no_data_yet
2015-11-4,20.0,736.7,9.24,667.5,19,38.774,8,92.088,no_data_yet,no_data_yet
2015-11-5,23.0,665.7,9.08,524.3,21,31.7,10,66.57,no_data_yet,no_data_yet
2015-11-6,36.0,406.5,9.19,575.4,36,11.292,10,40.65,no_data_yet,no_data_yet
2015-11-7,1.0,104.0,8.04,10.0,1,104.0,1,104.0,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-9,32.0,572.3,9.13,514.5,31,18.461,9,63.589,no_data_yet,no_data_yet
2015-11-10,22.0,304.6,9.21,586.5,22,13.845,6,50.767,no_data_yet,no_data_yet
2015-11-11,22.0,493.4,9.15,578.4,22,22.427,8,61.675,no_data_yet,no_data_yet
2015-11-12,22.0,357.0,9.24,575.0,22,16.227,8,44.625,no_data_yet,no_data_yet
2015-11-13,25.0,459.2,9.28,627.2,24,19.133,9,51.022,no_data_yet,no_data_yet
2015-11-14,1.0,200.0,8.04,10.0,1,200.0,1,200.0,no_data_yet,no_data_yet
2015-11-15,1.0,200.0,8.04,10.0,1,200.0,1,200.0,no_data_yet,no_data_yet
2015-11-16,36.0,294.1,9.19,517.9,36,8.169,3,98.033,no_data_yet,no_data_yet
2015-11-17,10.0,28.8,9.05,363.0,10,2.88,1,28.8,no_data_yet,no_data_yet
2015-11-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-19,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-20,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-21,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-23,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-24,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-25,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-26,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-27,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-28,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-29,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-30,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-4,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-7,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-9,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-10,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-11,1.0,100.0,8.5,360.0,1,100.0,10,5.97,no_data_yet,no_data_yet
2015-12-12,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-13,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-14,12.0,140.1,9.02,438.8,12,11.675,21,6.671,no_data_yet,no_data_yet
2015-12-15,17.0,258.8,8.99,455.9,17,15.224,37,6.995,no_data_yet,no_data_yet
2015-12-16,15.0,699.0,8.97,421.0,15,46.6,63,11.095,no_data_yet,no_data_yet
2015-12-17,13.0,321.6,9.01,463.1,13,24.738,33,9.745,no_data_yet,no_data_yet
2015-12-18,23.0,192.2,9.22,540.0,23,8.357,16,12.013,no_data_yet,no_data_yet
2015-12-19,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-20,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-21,25.0,331.9,9.16,513.6,25,13.276,33,10.058,no_data_yet,no_data_yet
2015-12-22,11.0,62.9,9.04,414.5,11,5.718,12,5.242,no_data_yet,no_data_yet
2015-12-23,33.0,810.6,8.99,442.3,33,24.564,50,16.212,no_data_yet,no_data_yet
