时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-4-15,1.0,12.0,18.0,60.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-16,1.0,10.0,18.0,90.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-17,1.0,10.0,18.0,90.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-18,1.0,10.0,18.0,90.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-20,1.0,13.0,18.0,30.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-21,1.0,13.0,18.0,30.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-22,2.0,14.0,18.0,30.0,1,14.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-23,1.0,13.0,18.0,30.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-24,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-25,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-27,1.0,15.0,18.0,60.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-28,1.0,15.0,18.0,60.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-29,1.0,15.0,18.0,60.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-30,1.0,15.0,18.0,60.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-4,1.0,13.0,18.0,60.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-5,1.0,12.0,18.0,60.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-6,2.0,14.0,18.0,45.0,2,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-7,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-8,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-9,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-11,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-12,1.0,11.0,18.0,60.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-13,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-14,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-15,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-16,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-18,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-19,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-20,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-21,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-22,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-23,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-24,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-25,1.0,14.0,18.0,60.0,1,14.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-26,1.0,14.0,18.0,60.0,1,14.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-27,1.0,12.0,18.0,60.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-29,1.0,14.0,18.0,60.0,1,14.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-30,1.0,15.0,18.0,60.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-1,2.0,15.0,18.0,60.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-2,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-3,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-4,1.0,13.0,18.0,30.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-5,1.0,14.0,18.0,30.0,1,14.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-6,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-8,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-9,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-10,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-11,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-12,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-13,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-15,1.0,11.0,18.0,60.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-16,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-17,1.0,11.0,18.0,60.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-18,1.0,11.0,18.0,60.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-19,1.0,12.0,18.0,60.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-23,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-24,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-25,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-26,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-27,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-29,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-30,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-1,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-2,1.0,11.0,18.0,30.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-3,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-4,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,1.0,11.0,18.0,60.0,1,11.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,1.0,12.0,18.0,60.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,1.0,12.0,18.0,60.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,1.0,13.0,18.0,60.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,2.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,1.0,7.0,18.0,60.0,1,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,1.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,2.0,16.0,12.33,15.0,2,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,2.0,14.0,12.33,15.0,2,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,2.0,14.0,12.33,15.0,2,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,1.0,6.0,18.0,30.0,1,6.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,1.0,9.0,18.0,60.0,1,9.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,2.0,14.0,12.33,15.0,2,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,2.0,16.0,12.33,15.0,2,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,2.0,18.0,12.33,15.0,2,9.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,1.0,9.0,18.0,60.0,1,9.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,1.0,9.0,18.0,60.0,1,9.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,1.0,9.0,18.0,60.0,1,9.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,1.0,8.0,18.0,60.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-28,1.0,6.0,8.88,0.0,1,6.0,16,0.375,no_data_yet,no_data_yet
2015-9-29,3.0,23.0,14.96,20.0,2,11.5,34,0.676,no_data_yet,no_data_yet
2015-9-30,2.0,15.0,13.44,15.0,2,7.5,24,0.625,no_data_yet,no_data_yet
2015-10-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-4,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-7,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-8,1.0,8.0,18.0,60.0,1,8.0,13,0.615,no_data_yet,no_data_yet
2015-10-9,1.0,8.0,18.0,60.0,1,8.0,12,0.667,no_data_yet,no_data_yet
2015-10-10,1.0,8.0,18.0,60.0,1,8.0,12,0.667,no_data_yet,no_data_yet
2015-10-11,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-12,1.0,8.0,18.0,60.0,1,8.0,15,0.533,no_data_yet,no_data_yet
2015-10-13,1.0,10.0,18.0,60.0,1,10.0,19,0.526,no_data_yet,no_data_yet
2015-10-14,1.0,8.0,18.0,60.0,1,8.0,11,0.727,no_data_yet,no_data_yet
2015-10-15,1.0,8.0,18.0,60.0,1,8.0,16,0.5,no_data_yet,no_data_yet
2015-10-16,1.0,8.0,18.0,60.0,1,8.0,17,0.471,no_data_yet,no_data_yet
2015-10-17,1.0,8.0,18.0,60.0,1,8.0,16,0.5,no_data_yet,no_data_yet
2015-10-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-19,1.0,8.0,18.0,60.0,1,8.0,14,0.571,no_data_yet,no_data_yet
2015-10-20,1.0,8.0,18.0,60.0,1,8.0,14,0.571,no_data_yet,no_data_yet
2015-10-21,1.0,8.0,18.0,60.0,1,8.0,13,0.615,no_data_yet,no_data_yet
2015-10-22,1.0,8.0,18.0,60.0,1,8.0,11,0.727,no_data_yet,no_data_yet
2015-10-23,1.0,10.0,18.0,60.0,1,10.0,14,0.714,no_data_yet,no_data_yet
2015-10-24,1.0,8.0,18.0,60.0,1,8.0,14,0.571,no_data_yet,no_data_yet
2015-10-25,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-26,1.0,8.0,18.0,30.0,1,8.0,9,0.889,no_data_yet,no_data_yet
2015-10-27,1.0,8.0,18.0,30.0,1,8.0,9,0.889,no_data_yet,no_data_yet
2015-10-28,1.0,8.0,18.0,30.0,1,8.0,10,0.8,no_data_yet,no_data_yet
2015-10-29,1.0,8.0,18.0,30.0,1,8.0,14,0.571,no_data_yet,no_data_yet
2015-10-30,1.0,8.0,18.0,30.0,1,8.0,11,0.727,no_data_yet,no_data_yet
2015-10-31,1.0,6.0,18.0,30.0,1,6.0,11,0.545,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-2,1.0,8.0,18.0,30.0,1,8.0,13,0.615,no_data_yet,no_data_yet
2015-11-3,1.0,8.0,18.0,30.0,1,8.0,12,0.667,no_data_yet,no_data_yet
2015-11-4,1.0,8.0,18.0,30.0,1,8.0,12,0.667,no_data_yet,no_data_yet
2015-11-5,1.0,8.0,18.0,30.0,1,8.0,13,0.615,no_data_yet,no_data_yet
2015-11-6,1.0,7.0,18.0,30.0,1,7.0,10,0.7,no_data_yet,no_data_yet
2015-11-7,1.0,6.0,18.0,30.0,1,6.0,9,0.667,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-9,1.0,8.0,18.0,30.0,1,8.0,11,0.727,no_data_yet,no_data_yet
2015-11-10,1.0,7.0,18.0,30.0,1,7.0,13,0.538,no_data_yet,no_data_yet
2015-11-11,1.0,8.0,18.0,30.0,1,8.0,13,0.615,no_data_yet,no_data_yet
2015-11-12,1.0,8.0,18.0,30.0,1,8.0,10,0.8,no_data_yet,no_data_yet
2015-11-13,1.0,8.0,18.0,30.0,1,8.0,14,0.571,no_data_yet,no_data_yet
2015-11-14,1.0,6.0,18.0,30.0,1,6.0,12,0.5,no_data_yet,no_data_yet
2015-11-15,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-16,1.0,8.0,18.0,60.0,1,8.0,13,0.615,no_data_yet,no_data_yet
2015-11-17,1.0,8.0,18.0,60.0,1,8.0,7,1.143,no_data_yet,no_data_yet
2015-11-18,1.0,8.0,18.0,60.0,1,8.0,7,1.143,no_data_yet,no_data_yet
2015-11-19,1.0,6.0,18.0,60.0,1,6.0,5,1.2,no_data_yet,no_data_yet
2015-11-20,1.0,8.0,18.0,30.0,1,8.0,6,1.333,no_data_yet,no_data_yet
2015-11-21,1.0,8.0,18.0,30.0,1,8.0,12,0.667,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-23,1.0,8.0,18.0,30.0,1,8.0,12,0.667,no_data_yet,no_data_yet
2015-11-24,1.0,7.0,18.0,30.0,1,7.0,13,0.538,no_data_yet,no_data_yet
2015-11-25,1.0,7.0,18.0,30.0,1,7.0,17,0.412,no_data_yet,no_data_yet
2015-11-26,1.0,8.0,18.0,60.0,1,8.0,18,0.444,no_data_yet,no_data_yet
2015-11-27,1.0,8.0,18.0,60.0,1,8.0,17,0.471,no_data_yet,no_data_yet
2015-11-28,1.0,8.0,18.0,60.0,1,8.0,14,0.571,no_data_yet,no_data_yet
2015-11-29,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-30,1.0,8.0,18.0,60.0,1,8.0,18,0.444,no_data_yet,no_data_yet
2015-12-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-12-2,1.0,9.0,18.0,30.0,1,9.0,15,0.6,no_data_yet,no_data_yet
2015-12-3,1.0,9.0,18.0,30.0,1,9.0,17,0.529,no_data_yet,no_data_yet
2015-12-4,1.0,9.0,18.0,30.0,1,9.0,14,0.643,no_data_yet,no_data_yet
