时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-4-25,1.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-27,3.0,25.0,18.0,80.0,2,12.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-28,2.0,15.0,18.0,180.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-29,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-30,5.0,40.0,18.0,60.0,3,13.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-4,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-5,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-6,1.0,3.0,18.0,30.0,1,3.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-7,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-8,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-9,2.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-11,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-12,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-13,4.0,20.0,18.0,105.0,3,6.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-14,2.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-15,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-16,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-18,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-19,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-20,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-21,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-22,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-23,1.0,10.0,18.0,90.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-24,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-25,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-26,2.0,12.0,18.0,180.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-27,2.0,15.0,18.0,105.0,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-28,2.0,15.0,18.0,180.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-29,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-30,3.0,20.0,18.0,30.0,2,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-1,2.0,13.0,18.0,30.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-2,1.0,5.0,18.0,90.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-3,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-4,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-5,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-6,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-8,1.0,5.0,18.0,90.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-9,3.0,25.0,18.0,80.0,2,12.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-10,1.0,5.0,18.0,90.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-11,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-12,2.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-13,2.0,16.0,18.0,60.0,2,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-15,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-16,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-17,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-18,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-19,3.0,20.0,18.0,70.0,2,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-23,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-24,3.0,17.0,18.0,120.0,2,8.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-25,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-26,1.0,5.0,18.0,90.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-27,2.0,15.0,18.0,180.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-29,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-30,5.0,25.0,18.0,66.0,3,8.333,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-1,3.0,25.0,18.0,80.0,2,12.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-2,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-3,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-4,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,2.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,2.0,15.0,18.0,30.0,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,4.0,26.78,12.57,30.0,2,13.389,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,1.0,5.0,18.0,90.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,1.0,5.0,18.0,90.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,1.0,6.0,18.0,30.0,1,6.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,1.0,5.0,18.0,90.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,2.0,15.0,18.0,90.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,2.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,1.0,5.0,18.0,90.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,3.0,18.0,18.0,90.0,2,9.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,2.0,15.0,18.0,90.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,4.0,28.0,18.0,60.0,2,14.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,3.0,20.0,18.0,90.0,1,20.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,3.0,17.0,18.0,90.0,1,17.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,3.0,21.0,18.0,70.0,2,10.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,2.0,15.0,18.0,90.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,2.0,15.0,18.0,30.0,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,2.0,13.0,18.0,90.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,2.0,15.0,18.0,90.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,2.0,13.0,18.0,90.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,3.0,15.0,18.0,70.0,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,2.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,2.0,16.0,18.0,90.0,1,16.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,2.0,15.0,18.0,60.0,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,2.0,15.0,18.0,60.0,2,7.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,3.0,25.0,18.0,70.0,2,12.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,2.0,13.0,18.0,90.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,4.0,28.0,18.0,60.0,2,14.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,2.0,13.0,18.0,90.0,1,13.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,1.0,6.0,18.0,30.0,1,6.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,2.0,11.0,18.0,30.0,2,5.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,3.0,20.0,18.0,50.0,2,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,2.0,16.0,18.0,60.0,2,8.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,2.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,2.0,15.0,18.0,90.0,1,15.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,3.0,25.0,18.0,70.0,2,12.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,3.0,25.0,18.0,50.0,2,12.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,3.0,26.0,18.0,70.0,3,8.667,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-28,4.0,30.0,18.0,90.0,2,15.0,8,3.75,no_data_yet,no_data_yet
2015-9-29,3.0,20.0,18.0,90.0,1,20.0,6,3.333,no_data_yet,no_data_yet
2015-9-30,5.0,40.0,18.0,54.0,2,20.0,17,2.353,no_data_yet,no_data_yet
2015-10-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-4,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-7,3.0,25.0,18.0,70.0,2,12.5,10,2.5,no_data_yet,no_data_yet
2015-10-8,4.0,30.0,18.0,75.0,2,15.0,9,3.333,no_data_yet,no_data_yet
2015-10-9,3.0,30.0,18.0,50.0,2,15.0,10,3.0,no_data_yet,no_data_yet
2015-10-10,4.0,35.0,18.0,60.0,3,11.667,9,3.889,no_data_yet,no_data_yet
2015-10-11,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-12,1.0,10.0,18.0,30.0,1,10.0,6,1.667,no_data_yet,no_data_yet
2015-10-13,3.0,20.0,18.0,50.0,2,10.0,7,2.857,no_data_yet,no_data_yet
2015-10-14,2.0,10.0,18.0,30.0,1,10.0,4,2.5,no_data_yet,no_data_yet
2015-10-15,2.0,20.0,18.0,60.0,2,10.0,10,2.0,no_data_yet,no_data_yet
2015-10-16,1.0,5.0,18.0,30.0,1,5.0,6,0.833,no_data_yet,no_data_yet
2015-10-17,2.0,20.0,18.0,60.0,2,10.0,10,2.0,no_data_yet,no_data_yet
2015-10-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-19,2.0,15.0,18.0,30.0,2,7.5,7,2.143,no_data_yet,no_data_yet
2015-10-20,2.0,10.0,18.0,30.0,1,10.0,7,1.429,no_data_yet,no_data_yet
2015-10-21,3.0,20.0,18.0,50.0,3,6.667,7,2.857,no_data_yet,no_data_yet
2015-10-22,2.0,15.0,18.0,30.0,1,15.0,4,3.75,no_data_yet,no_data_yet
2015-10-23,1.0,7.0,18.0,30.0,1,7.0,7,1.0,no_data_yet,no_data_yet
2015-10-24,2.0,20.0,18.0,30.0,1,20.0,13,1.538,no_data_yet,no_data_yet
2015-10-25,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-26,2.0,10.0,18.0,30.0,1,10.0,6,1.667,no_data_yet,no_data_yet
2015-10-27,1.0,10.0,18.0,90.0,1,10.0,1,10.0,no_data_yet,no_data_yet
2015-10-28,3.0,25.0,18.0,70.0,2,12.5,9,2.778,no_data_yet,no_data_yet
2015-10-29,1.0,5.0,18.0,30.0,1,5.0,8,0.625,no_data_yet,no_data_yet
2015-10-30,3.0,30.0,18.0,50.0,2,15.0,17,1.765,no_data_yet,no_data_yet
2015-10-31,2.0,15.0,18.0,30.0,1,15.0,7,2.143,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-4,2.0,15.0,15.0,90.0,1,15.0,2,7.5,no_data_yet,no_data_yet
2015-11-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-6,1.0,3.0,15.0,30.0,1,3.0,8,0.375,no_data_yet,no_data_yet
2015-11-7,2.0,15.0,15.0,90.0,1,15.0,6,2.5,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-9,3.0,25.0,15.0,50.0,2,12.5,7,3.571,no_data_yet,no_data_yet
2015-11-10,3.0,20.0,15.0,70.0,2,10.0,7,2.857,no_data_yet,no_data_yet
2015-11-11,3.0,20.0,15.0,90.0,1,20.0,7,2.857,no_data_yet,no_data_yet
2015-11-12,4.0,25.0,15.0,67.5,3,8.333,9,2.778,no_data_yet,no_data_yet
2015-11-13,1.0,5.0,15.0,30.0,1,5.0,5,1.0,no_data_yet,no_data_yet
2015-11-14,3.0,25.0,15.0,70.0,2,12.5,8,3.125,no_data_yet,no_data_yet
2015-11-15,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-16,3.0,20.0,15.0,70.0,2,10.0,5,4.0,no_data_yet,no_data_yet
2015-11-17,3.0,20.0,15.0,50.0,2,10.0,8,2.5,no_data_yet,no_data_yet
2015-11-18,1.0,5.0,15.0,30.0,1,5.0,6,0.833,no_data_yet,no_data_yet
2015-11-19,2.0,15.0,15.0,60.0,2,7.5,4,3.75,no_data_yet,no_data_yet
2015-11-20,2.0,10.0,15.0,90.0,1,10.0,6,1.667,no_data_yet,no_data_yet
2015-11-21,1.0,5.0,15.0,30.0,1,5.0,5,1.0,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-23,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-24,2.0,10.0,16.5,90.0,1,10.0,4,2.5,no_data_yet,no_data_yet
2015-11-25,1.0,5.0,15.0,30.0,1,5.0,7,0.714,no_data_yet,no_data_yet
2015-11-26,2.0,15.0,15.0,60.0,2,7.5,5,3.0,no_data_yet,no_data_yet
2015-11-27,3.0,30.0,15.0,70.0,3,10.0,9,3.333,no_data_yet,no_data_yet
2015-11-28,4.0,25.0,15.0,75.0,3,8.333,10,2.5,no_data_yet,no_data_yet
2015-11-29,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-30,4.0,25.0,15.0,60.0,3,8.333,12,2.083,no_data_yet,no_data_yet
2015-12-1,4.0,30.0,15.0,60.0,2,15.0,11,2.727,no_data_yet,no_data_yet
2015-12-2,2.0,15.0,15.0,60.0,2,7.5,2,7.5,no_data_yet,no_data_yet
2015-12-3,1.0,10.0,15.0,90.0,1,10.0,1,10.0,no_data_yet,no_data_yet
2015-12-4,1.0,10.0,15.0,90.0,1,10.0,1,10.0,no_data_yet,no_data_yet
