时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
联正金融
2015-10-28,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,44,0.636,no_data_yet,no_data_yet
2015-10-29,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,41,0.683,no_data_yet,no_data_yet
2015-10-30,4.0,47.0,18.6,39.3,no_data_yet,no_data_yet,31,1.516,no_data_yet,no_data_yet
2015-10-31,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,40,0.7,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-2,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,38,0.737,no_data_yet,no_data_yet
2015-11-3,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,40,0.7,no_data_yet,no_data_yet
2015-11-4,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,37,0.757,no_data_yet,no_data_yet
2015-11-5,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,35,0.8,no_data_yet,no_data_yet
2015-11-6,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,41,0.683,no_data_yet,no_data_yet
2015-11-7,4.0,38.0,19.2,54.3,no_data_yet,no_data_yet,39,0.974,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-9,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,38,0.737,no_data_yet,no_data_yet
2015-11-10,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,38,0.737,no_data_yet,no_data_yet
2015-11-11,4.0,33.0,19.2,54.3,no_data_yet,no_data_yet,41,0.805,no_data_yet,no_data_yet
2015-11-12,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,33,0.848,no_data_yet,no_data_yet
2015-11-13,4.0,38.0,19.2,54.3,no_data_yet,no_data_yet,37,1.027,no_data_yet,no_data_yet
2015-11-14,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,42,0.667,no_data_yet,no_data_yet
2015-11-15,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-16,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,36,0.778,no_data_yet,no_data_yet
2015-11-17,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,27,1.037,no_data_yet,no_data_yet
2015-11-18,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,36,0.778,no_data_yet,no_data_yet
2015-11-19,4.0,33.0,19.2,54.3,no_data_yet,no_data_yet,40,0.825,no_data_yet,no_data_yet
2015-11-20,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,36,0.778,no_data_yet,no_data_yet
2015-11-21,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,38,0.737,no_data_yet,no_data_yet
2015-11-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,no_data_yet,no_data_yet
2015-11-23,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,37,0.757,no_data_yet,no_data_yet
2015-11-24,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,35,0.8,no_data_yet,no_data_yet
2015-11-25,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,37,0.757,no_data_yet,no_data_yet
2015-11-26,3.0,28.0,18.8,42.3,no_data_yet,no_data_yet,34,0.824,no_data_yet,no_data_yet
2015-11-27,3.0,25.0,18.8,42.3,no_data_yet,no_data_yet,28,0.893,no_data_yet,no_data_yet
2015-11-28,3.0,25.0,18.8,42.3,no_data_yet,no_data_yet,29,0.862,no_data_yet,no_data_yet
