时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
2015-4-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-13,5.0,20.81,18.0,42.0,4,5.201,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-14,4.0,23.67,18.0,52.5,3,7.889,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-15,4.0,13.68,18.0,45.0,3,4.559,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-16,4.0,23.74,18.0,45.0,3,7.912,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-17,2.0,13.36,18.0,60.0,2,6.68,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-18,6.0,30.38,18.0,45.0,4,7.596,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-20,5.0,21.8,18.0,54.0,4,5.449,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-21,2.0,6.17,18.0,30.0,2,3.083,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-22,3.0,10.23,18.0,40.0,3,3.41,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-23,4.0,17.04,18.0,45.0,4,4.26,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-24,2.0,11.13,18.0,45.0,2,5.566,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-25,5.0,27.56,18.0,54.0,4,6.889,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-27,3.0,20.8,18.0,50.0,2,10.402,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-28,5.0,29.22,18.0,48.0,3,9.741,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-29,4.0,22.7,18.0,30.0,2,11.351,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-4-30,3.0,20.82,18.0,30.0,2,10.412,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-4,2.0,8.99,18.0,60.0,1,8.992,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-5,1.0,3.15,18.0,30.0,1,3.147,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-6,2.0,8.58,18.0,60.0,1,8.578,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-7,2.0,8.34,18.0,45.0,2,4.172,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-8,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-9,2.0,8.84,18.0,45.0,2,4.419,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-11,3.0,9.01,18.0,60.0,2,4.505,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-12,3.0,10.61,18.0,60.0,2,5.307,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-13,1.0,4.39,18.0,30.0,1,4.386,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-14,2.0,12.35,18.0,60.0,1,12.35,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-15,2.0,8.77,18.0,60.0,1,8.768,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-16,4.0,25.37,18.0,52.5,3,8.455,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-18,4.0,24.31,18.0,52.5,3,8.104,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-19,3.0,13.47,18.0,50.0,3,4.492,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-20,3.0,13.75,18.0,60.0,2,6.874,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-21,3.0,9.53,18.0,60.0,3,3.177,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-22,4.0,11.04,18.0,60.0,2,5.519,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-23,1.0,11.5,18.0,60.0,1,11.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-24,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-25,2.0,12.0,18.0,60.0,1,12.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-26,4.0,13.27,18.0,52.5,3,4.423,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-27,2.0,11.56,18.0,60.0,2,5.779,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-28,6.0,20.01,18.0,60.0,4,5.003,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-29,3.0,21.95,18.0,60.0,2,10.976,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-30,3.0,14.0,18.0,60.0,2,6.998,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-5-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-1,5.0,23.97,18.0,54.0,5,4.793,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-2,2.0,11.97,18.0,60.0,2,5.986,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-3,3.0,13.05,18.0,40.0,2,6.523,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-4,2.0,10.99,18.0,45.0,2,5.495,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-5,1.0,4.86,18.0,60.0,1,4.86,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-6,3.0,14.03,18.0,50.0,3,4.675,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-8,4.0,15.56,18.0,45.0,4,3.89,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-9,2.0,15.56,18.0,45.0,2,7.781,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-10,3.0,16.99,18.0,40.0,3,5.664,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-11,3.0,13.44,18.0,60.0,2,6.72,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-12,3.0,7.99,18.0,60.0,3,2.664,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-13,4.0,23.35,18.0,45.0,3,7.784,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-15,2.0,9.78,18.0,60.0,2,4.891,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-16,2.0,12.74,18.0,45.0,2,6.372,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-17,2.0,9.75,18.0,60.0,2,4.873,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-18,3.0,11.68,18.0,60.0,2,5.838,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-19,3.0,13.42,18.0,60.0,3,4.473,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-23,2.0,12.15,18.0,105.0,2,6.073,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-24,2.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-25,3.0,17.13,18.0,100.0,2,8.567,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-27,4.0,24.99,18.0,82.5,3,8.328,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-29,1.0,4.97,18.0,30.0,1,4.968,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-6-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-1,1.0,10.0,18.0,180.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-2,3.0,9.01,18.0,80.0,2,4.505,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-3,2.0,7.0,18.0,105.0,2,3.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-4,3.0,9.54,18.0,80.0,2,4.768,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-6,2.0,11.91,18.0,105.0,2,5.956,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-7,1.0,5.0,18.0,180.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-8,2.0,8.68,18.0,105.0,2,4.34,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-9,1.0,10.0,18.0,180.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-10,3.0,11.72,18.0,130.0,2,5.86,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-11,2.0,9.99,18.0,105.0,2,4.994,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-13,2.0,10.0,18.0,105.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-14,2.0,8.5,18.0,105.0,1,8.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-15,2.0,9.5,18.0,105.0,1,9.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-16,2.0,9.3,18.0,105.0,1,9.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-17,1.0,7.87,18.0,30.0,1,7.865,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-18,1.0,5.0,18.0,180.0,1,5.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-20,2.0,8.63,18.0,105.0,1,8.63,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-21,2.0,11.65,18.0,105.0,2,5.827,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-22,2.0,12.89,18.0,105.0,2,6.443,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-23,3.0,10.85,18.0,80.0,2,5.423,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-24,1.0,8.57,18.0,30.0,1,8.57,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-25,2.0,13.93,18.0,105.0,2,6.966,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-27,2.0,8.58,18.0,105.0,2,4.29,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-28,3.0,17.69,18.0,80.0,3,5.897,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-29,3.0,16.18,18.0,80.0,3,5.392,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-30,1.0,10.0,18.0,180.0,1,10.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-7-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-5,1.0,4.41,18.0,180.0,1,4.41,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-6,1.0,5.66,18.0,180.0,1,5.66,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-8,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-10,2.0,4.2,18.0,180.0,1,4.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-11,2.0,7.86,18.0,105.0,2,3.929,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-13,1.0,3.5,18.0,180.0,1,3.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-14,2.0,6.15,18.0,180.0,1,6.153,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-15,2.0,12.85,18.0,105.0,1,12.85,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-17,3.0,8.5,18.0,130.0,1,8.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-18,3.0,12.06,18.0,130.0,2,6.031,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-19,3.0,7.98,18.0,130.0,1,7.98,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-20,1.0,3.0,18.0,180.0,1,3.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-21,3.0,10.48,18.0,130.0,2,5.242,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-22,3.0,12.99,18.0,130.0,2,6.495,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-24,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-25,3.0,9.73,18.0,130.0,1,9.73,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-29,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-8-31,5.0,139.0,15.86,1.0,1,139.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-8,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-11,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-15,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-18,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-24,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-25,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-29,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-9-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-8,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-11,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,no_data_yet,no_data_yet
2015-10-15,1.0,2.0,18.0,180.0,1,2.0,1,2.0,no_data_yet,no_data_yet
2015-10-16,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-17,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-18,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-19,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-20,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-21,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-22,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-23,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-24,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-25,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-26,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-27,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-28,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-29,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-30,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-10-31,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-1,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-2,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-3,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-4,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-5,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-6,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-7,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-8,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-9,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-10,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-11,0.0,0.0,0.0,0.0,0,0,0,0,no_data_yet,no_data_yet
2015-11-12,1.0,2.0,18.0,30.0,1,2.0,1,2.0,no_data_yet,no_data_yet
